ID_1,1_Longitude,1_Latitude,1_Elevation,ID_0.05,0.05_Longitude,0.05_Latitude,0.05_Elevation
585.00000000000,93.50000000000,25.50000000000,666.14586388900,228513,93.62500000000,25.02500000000,796.46277777800
585.00000000000,93.50000000000,25.50000000000,666.14586388900,228514,93.67500000000,25.02500000000,1334.89333333000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,228515,93.72500000000,25.02500000000,1195.29027778000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,228516,93.77500000000,25.02500000000,1526.12138889000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,228517,93.82500000000,25.02500000000,1869.23333333000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,228518,93.87500000000,25.02500000000,1550.37916667000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,228519,93.92500000000,25.02500000000,1014.29055556000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,228520,93.97500000000,25.02500000000,1080.85972222000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229101,93.02500000000,25.07500000000,1090.90222222000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229102,93.07500000000,25.07500000000,889.20472222200
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229103,93.12500000000,25.07500000000,763.84750000000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229104,93.17500000000,25.07500000000,653.67472222200
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229105,93.22500000000,25.07500000000,678.51472222200
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229106,93.27500000000,25.07500000000,586.24888888900
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229107,93.32500000000,25.07500000000,564.12527777800
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229108,93.37500000000,25.07500000000,530.74916666700
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229109,93.42500000000,25.07500000000,633.22833333300
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229110,93.47500000000,25.07500000000,486.25055555600
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229111,93.52500000000,25.07500000000,1021.32916667000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229112,93.57500000000,25.07500000000,1331.76388889000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229113,93.62500000000,25.07500000000,953.83333333300
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229114,93.67500000000,25.07500000000,950.76527777800
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229115,93.72500000000,25.07500000000,1504.78361111000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229116,93.77500000000,25.07500000000,1369.87361111000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229117,93.82500000000,25.07500000000,1436.67194444000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229118,93.87500000000,25.07500000000,1878.23472222000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229119,93.92500000000,25.07500000000,1103.95555556000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229120,93.97500000000,25.07500000000,1147.45611111000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229701,93.02500000000,25.12500000000,785.75666666700
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229702,93.07500000000,25.12500000000,1050.75361111000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229703,93.12500000000,25.12500000000,997.17083333300
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229704,93.17500000000,25.12500000000,900.75972222200
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229705,93.22500000000,25.12500000000,943.61194444400
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229706,93.27500000000,25.12500000000,985.70305555600
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229707,93.32500000000,25.12500000000,753.77250000000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229708,93.37500000000,25.12500000000,807.18416666700
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229709,93.42500000000,25.12500000000,722.02333333300
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229710,93.47500000000,25.12500000000,613.50861111100
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229711,93.52500000000,25.12500000000,1076.28833333000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229712,93.57500000000,25.12500000000,1380.95361111000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229713,93.62500000000,25.12500000000,1449.15027778000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229714,93.67500000000,25.12500000000,893.58194444400
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229715,93.72500000000,25.12500000000,1312.93138889000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229716,93.77500000000,25.12500000000,1069.16861111000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229717,93.82500000000,25.12500000000,1234.29333333000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229718,93.87500000000,25.12500000000,2037.05305556000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229719,93.92500000000,25.12500000000,1402.53222222000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,229720,93.97500000000,25.12500000000,1173.30333333000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230301,93.02500000000,25.17500000000,560.72111111100
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230302,93.07500000000,25.17500000000,586.38750000000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230303,93.12500000000,25.17500000000,739.14750000000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230304,93.17500000000,25.17500000000,879.30444444400
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230305,93.22500000000,25.17500000000,1324.15000000000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230306,93.27500000000,25.17500000000,1033.40555556000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230307,93.32500000000,25.17500000000,988.80222222200
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230308,93.37500000000,25.17500000000,931.17305555600
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230309,93.42500000000,25.17500000000,853.94583333300
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230310,93.47500000000,25.17500000000,1242.89361111000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230311,93.52500000000,25.17500000000,667.80222222200
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230312,93.57500000000,25.17500000000,695.68416666700
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230313,93.62500000000,25.17500000000,1108.14277778000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230314,93.67500000000,25.17500000000,1053.60388889000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230315,93.72500000000,25.17500000000,1162.02388889000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230316,93.77500000000,25.17500000000,1015.19777778000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230317,93.82500000000,25.17500000000,1146.42611111000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230318,93.87500000000,25.17500000000,1897.76111111000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230319,93.92500000000,25.17500000000,1955.71777778000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230320,93.97500000000,25.17500000000,1295.57305556000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230901,93.02500000000,25.22500000000,515.86972222200
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230902,93.07500000000,25.22500000000,457.06833333300
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230903,93.12500000000,25.22500000000,560.91777777800
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230904,93.17500000000,25.22500000000,507.79388888900
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230905,93.22500000000,25.22500000000,810.85750000000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230906,93.27500000000,25.22500000000,1141.83361111000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230907,93.32500000000,25.22500000000,1291.25222222000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230908,93.37500000000,25.22500000000,949.13500000000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230909,93.42500000000,25.22500000000,1043.27138889000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230910,93.47500000000,25.22500000000,1320.06611111000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230911,93.52500000000,25.22500000000,1424.53805556000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230912,93.57500000000,25.22500000000,848.65722222200
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230913,93.62500000000,25.22500000000,595.04111111100
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230914,93.67500000000,25.22500000000,1044.86027778000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230915,93.72500000000,25.22500000000,1352.39111111000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230916,93.77500000000,25.22500000000,1725.21777778000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230917,93.82500000000,25.22500000000,1121.99250000000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230918,93.87500000000,25.22500000000,1046.53666667000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230919,93.92500000000,25.22500000000,1660.61944444000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,230920,93.97500000000,25.22500000000,1521.97250000000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231501,93.02500000000,25.27500000000,436.55222222200
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231502,93.07500000000,25.27500000000,389.74555555600
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231503,93.12500000000,25.27500000000,421.02000000000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231504,93.17500000000,25.27500000000,403.39694444400
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231505,93.22500000000,25.27500000000,624.79750000000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231506,93.27500000000,25.27500000000,916.57638888900
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231507,93.32500000000,25.27500000000,1159.95861111000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231508,93.37500000000,25.27500000000,1267.85000000000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231509,93.42500000000,25.27500000000,1163.75111111000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231510,93.47500000000,25.27500000000,1492.05250000000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231511,93.52500000000,25.27500000000,1403.92861111000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231512,93.57500000000,25.27500000000,910.48194444400
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231513,93.62500000000,25.27500000000,828.03055555600
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231514,93.67500000000,25.27500000000,818.19250000000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231515,93.72500000000,25.27500000000,969.94166666700
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231516,93.77500000000,25.27500000000,1618.70083333000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231517,93.82500000000,25.27500000000,1932.21138889000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231518,93.87500000000,25.27500000000,1391.30500000000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231519,93.92500000000,25.27500000000,1507.03305556000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,231520,93.97500000000,25.27500000000,1661.75611111000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,232101,93.02500000000,25.32500000000,456.68083333300
585.00000000000,93.50000000000,25.50000000000,666.14586388900,232102,93.07500000000,25.32500000000,297.87444444400
585.00000000000,93.50000000000,25.50000000000,666.14586388900,232103,93.12500000000,25.32500000000,307.59972222200
585.00000000000,93.50000000000,25.50000000000,666.14586388900,232104,93.17500000000,25.32500000000,338.92666666700
585.00000000000,93.50000000000,25.50000000000,666.14586388900,232105,93.22500000000,25.32500000000,591.15666666700
585.00000000000,93.50000000000,25.50000000000,666.14586388900,232106,93.27500000000,25.32500000000,544.97972222200
585.00000000000,93.50000000000,25.50000000000,666.14586388900,232107,93.32500000000,25.32500000000,666.04638888900
585.00000000000,93.50000000000,25.50000000000,666.14586388900,232108,93.37500000000,25.32500000000,813.52388888900
585.00000000000,93.50000000000,25.50000000000,666.14586388900,232109,93.42500000000,25.32500000000,1272.78472222000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,232110,93.47500000000,25.32500000000,1375.74694444000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,232111,93.52500000000,25.32500000000,1139.48972222000
585.00000000000,93.50000000000,25.50000000000,666.14586388900,232112,93.57500000000,25.32500000000,915.12277777800
585.00000000000,93.50000000000,25.50000000000,666.14586388900,232113,93.62500000000,25.32500000000,1007.61888889000
