ID_0.25,0.25_Latitude,0.25_Longitude,ID_0.05,0.05_Latitude,0.05_Longitude,Mean_ele90
11181.00000000000,27.00000000000,94.00000000000,251921,26.97500000000,94.02500000000,81.43555555560
11181.00000000000,27.00000000000,94.00000000000,251922,26.97500000000,94.07500000000,82.64305555560
11181.00000000000,27.00000000000,94.00000000000,251923,26.97500000000,94.12500000000,83.72527777780
11181.00000000000,27.00000000000,94.00000000000,252518,27.02500000000,93.87500000000,88.58861111110
11181.00000000000,27.00000000000,94.00000000000,252519,27.02500000000,93.92500000000,87.34166666670
11181.00000000000,27.00000000000,94.00000000000,252520,27.02500000000,93.97500000000,85.80444444440
11181.00000000000,27.00000000000,94.00000000000,252521,27.02500000000,94.02500000000,81.97638888890
11181.00000000000,27.00000000000,94.00000000000,252522,27.02500000000,94.07500000000,82.85000000000
11181.00000000000,27.00000000000,94.00000000000,252523,27.02500000000,94.12500000000,83.42805555560
11181.00000000000,27.00000000000,94.00000000000,253118,27.07500000000,93.87500000000,94.73388888890
11181.00000000000,27.00000000000,94.00000000000,253119,27.07500000000,93.92500000000,90.64111111110
11181.00000000000,27.00000000000,94.00000000000,253120,27.07500000000,93.97500000000,86.33666666670
11181.00000000000,27.00000000000,94.00000000000,253121,27.07500000000,94.02500000000,84.26694444440
11181.00000000000,27.00000000000,94.00000000000,253122,27.07500000000,94.07500000000,84.63027777780
11181.00000000000,27.00000000000,94.00000000000,253123,27.07500000000,94.12500000000,83.80861111110
11181.00000000000,27.00000000000,94.00000000000,253718,27.12500000000,93.87500000000,102.45027777800
11181.00000000000,27.00000000000,94.00000000000,253719,27.12500000000,93.92500000000,93.79222222220
11181.00000000000,27.00000000000,94.00000000000,253720,27.12500000000,93.97500000000,88.68111111110
11181.00000000000,27.00000000000,94.00000000000,253721,27.12500000000,94.02500000000,87.21638888890
11181.00000000000,27.00000000000,94.00000000000,253722,27.12500000000,94.07500000000,87.22083333330
11181.00000000000,27.00000000000,94.00000000000,253723,27.12500000000,94.12500000000,85.49666666670
11182.00000000000,27.00000000000,94.25000000000,250723,26.87500000000,94.12500000000,84.66750000000
11182.00000000000,27.00000000000,94.25000000000,250724,26.87500000000,94.17500000000,83.52416666670
11182.00000000000,27.00000000000,94.25000000000,250725,26.87500000000,94.22500000000,84.50972222220
11182.00000000000,27.00000000000,94.25000000000,250726,26.87500000000,94.27500000000,85.56944444440
11182.00000000000,27.00000000000,94.25000000000,250727,26.87500000000,94.32500000000,87.61555555560
11182.00000000000,27.00000000000,94.25000000000,250728,26.87500000000,94.37500000000,88.14666666670
11182.00000000000,27.00000000000,94.25000000000,251323,26.92500000000,94.12500000000,83.01833333330
11182.00000000000,27.00000000000,94.25000000000,251324,26.92500000000,94.17500000000,84.54500000000
11182.00000000000,27.00000000000,94.25000000000,251325,26.92500000000,94.22500000000,84.45416666670
11182.00000000000,27.00000000000,94.25000000000,251326,26.92500000000,94.27500000000,85.96416666670
11182.00000000000,27.00000000000,94.25000000000,251327,26.92500000000,94.32500000000,86.91250000000
11182.00000000000,27.00000000000,94.25000000000,251328,26.92500000000,94.37500000000,87.69694444440
11182.00000000000,27.00000000000,94.25000000000,251923,26.97500000000,94.12500000000,83.72527777780
11182.00000000000,27.00000000000,94.25000000000,251924,26.97500000000,94.17500000000,85.27555555560
11182.00000000000,27.00000000000,94.25000000000,251925,26.97500000000,94.22500000000,85.81638888890
11182.00000000000,27.00000000000,94.25000000000,251926,26.97500000000,94.27500000000,87.23083333330
11182.00000000000,27.00000000000,94.25000000000,251927,26.97500000000,94.32500000000,87.26194444440
11182.00000000000,27.00000000000,94.25000000000,251928,26.97500000000,94.37500000000,87.91166666670
11182.00000000000,27.00000000000,94.25000000000,252523,27.02500000000,94.12500000000,83.42805555560
11182.00000000000,27.00000000000,94.25000000000,252524,27.02500000000,94.17500000000,84.96444444440
11182.00000000000,27.00000000000,94.25000000000,252525,27.02500000000,94.22500000000,86.13111111110
11182.00000000000,27.00000000000,94.25000000000,252526,27.02500000000,94.27500000000,86.97833333330
11182.00000000000,27.00000000000,94.25000000000,252527,27.02500000000,94.32500000000,88.12055555560
11182.00000000000,27.00000000000,94.25000000000,252528,27.02500000000,94.37500000000,89.49611111110
11182.00000000000,27.00000000000,94.25000000000,253123,27.07500000000,94.12500000000,83.80861111110
11182.00000000000,27.00000000000,94.25000000000,253124,27.07500000000,94.17500000000,84.85944444440
11182.00000000000,27.00000000000,94.25000000000,253125,27.07500000000,94.22500000000,86.18500000000
11182.00000000000,27.00000000000,94.25000000000,253126,27.07500000000,94.27500000000,86.85027777780
11182.00000000000,27.00000000000,94.25000000000,253127,27.07500000000,94.32500000000,88.21388888890
11182.00000000000,27.00000000000,94.25000000000,253128,27.07500000000,94.37500000000,89.61250000000
11182.00000000000,27.00000000000,94.25000000000,253723,27.12500000000,94.12500000000,85.49666666670
11182.00000000000,27.00000000000,94.25000000000,253724,27.12500000000,94.17500000000,85.13055555560
11182.00000000000,27.00000000000,94.25000000000,253725,27.12500000000,94.22500000000,87.07944444440
11182.00000000000,27.00000000000,94.25000000000,253726,27.12500000000,94.27500000000,86.97416666670
11182.00000000000,27.00000000000,94.25000000000,253727,27.12500000000,94.32500000000,88.10361111110
11182.00000000000,27.00000000000,94.25000000000,253728,27.12500000000,94.37500000000,89.19944444440
11183.00000000000,27.00000000000,94.50000000000,250728,26.87500000000,94.37500000000,88.14666666670
11183.00000000000,27.00000000000,94.50000000000,250729,26.87500000000,94.42500000000,91.06638888890
11183.00000000000,27.00000000000,94.50000000000,250730,26.87500000000,94.47500000000,94.02194444440
11183.00000000000,27.00000000000,94.50000000000,250731,26.87500000000,94.52500000000,94.65000000000
11183.00000000000,27.00000000000,94.50000000000,250732,26.87500000000,94.57500000000,94.65222222220
11183.00000000000,27.00000000000,94.50000000000,250733,26.87500000000,94.62500000000,97.46944444440
11183.00000000000,27.00000000000,94.50000000000,251328,26.92500000000,94.37500000000,87.69694444440
11183.00000000000,27.00000000000,94.50000000000,251329,26.92500000000,94.42500000000,88.05500000000
11183.00000000000,27.00000000000,94.50000000000,251330,26.92500000000,94.47500000000,90.77861111110
11183.00000000000,27.00000000000,94.50000000000,251331,26.92500000000,94.52500000000,92.34861111110
11183.00000000000,27.00000000000,94.50000000000,251332,26.92500000000,94.57500000000,92.86416666670
11183.00000000000,27.00000000000,94.50000000000,251333,26.92500000000,94.62500000000,94.08750000000
11183.00000000000,27.00000000000,94.50000000000,251928,26.97500000000,94.37500000000,87.91166666670
11183.00000000000,27.00000000000,94.50000000000,251929,26.97500000000,94.42500000000,87.63611111110
11183.00000000000,27.00000000000,94.50000000000,251930,26.97500000000,94.47500000000,90.07861111110
11183.00000000000,27.00000000000,94.50000000000,251931,26.97500000000,94.52500000000,91.20555555560
11183.00000000000,27.00000000000,94.50000000000,251932,26.97500000000,94.57500000000,93.35138888890
11183.00000000000,27.00000000000,94.50000000000,251933,26.97500000000,94.62500000000,94.60500000000
11183.00000000000,27.00000000000,94.50000000000,252528,27.02500000000,94.37500000000,89.49611111110
11183.00000000000,27.00000000000,94.50000000000,252529,27.02500000000,94.42500000000,89.02833333330
11183.00000000000,27.00000000000,94.50000000000,252530,27.02500000000,94.47500000000,88.30055555560
11183.00000000000,27.00000000000,94.50000000000,252531,27.02500000000,94.52500000000,90.25666666670
11183.00000000000,27.00000000000,94.50000000000,252532,27.02500000000,94.57500000000,90.86805555560
11183.00000000000,27.00000000000,94.50000000000,252533,27.02500000000,94.62500000000,93.01777777780
11183.00000000000,27.00000000000,94.50000000000,253128,27.07500000000,94.37500000000,89.61250000000
11183.00000000000,27.00000000000,94.50000000000,253129,27.07500000000,94.42500000000,90.46138888890
11183.00000000000,27.00000000000,94.50000000000,253130,27.07500000000,94.47500000000,90.77222222220
11183.00000000000,27.00000000000,94.50000000000,253131,27.07500000000,94.52500000000,88.40611111110
11183.00000000000,27.00000000000,94.50000000000,253132,27.07500000000,94.57500000000,91.48500000000
11183.00000000000,27.00000000000,94.50000000000,253133,27.07500000000,94.62500000000,92.31388888890
11183.00000000000,27.00000000000,94.50000000000,253728,27.12500000000,94.37500000000,89.19944444440
11183.00000000000,27.00000000000,94.50000000000,253729,27.12500000000,94.42500000000,91.05583333330
11183.00000000000,27.00000000000,94.50000000000,253730,27.12500000000,94.47500000000,92.15166666670
11183.00000000000,27.00000000000,94.50000000000,253731,27.12500000000,94.52500000000,90.79972222220
11183.00000000000,27.00000000000,94.50000000000,253732,27.12500000000,94.57500000000,92.28611111110
11183.00000000000,27.00000000000,94.50000000000,253733,27.12500000000,94.62500000000,91.24916666670
11184.00000000000,27.00000000000,94.75000000000,250733,26.87500000000,94.62500000000,97.46944444440
11184.00000000000,27.00000000000,94.75000000000,250734,26.87500000000,94.67500000000,98.21833333330
11184.00000000000,27.00000000000,94.75000000000,250735,26.87500000000,94.72500000000,98.36055555560
11184.00000000000,27.00000000000,94.75000000000,250736,26.87500000000,94.77500000000,100.86472222200
11184.00000000000,27.00000000000,94.75000000000,250737,26.87500000000,94.82500000000,111.75111111100
11184.00000000000,27.00000000000,94.75000000000,250738,26.87500000000,94.87500000000,211.36000000000
11184.00000000000,27.00000000000,94.75000000000,251333,26.92500000000,94.62500000000,94.08750000000
11184.00000000000,27.00000000000,94.75000000000,251334,26.92500000000,94.67500000000,95.49250000000
11184.00000000000,27.00000000000,94.75000000000,251335,26.92500000000,94.72500000000,97.71694444440
11184.00000000000,27.00000000000,94.75000000000,251336,26.92500000000,94.77500000000,97.51555555560
11184.00000000000,27.00000000000,94.75000000000,251337,26.92500000000,94.82500000000,98.29333333330
11184.00000000000,27.00000000000,94.75000000000,251338,26.92500000000,94.87500000000,128.17250000000
11184.00000000000,27.00000000000,94.75000000000,251933,26.97500000000,94.62500000000,94.60500000000
11184.00000000000,27.00000000000,94.75000000000,251934,26.97500000000,94.67500000000,95.42833333330
11184.00000000000,27.00000000000,94.75000000000,251935,26.97500000000,94.72500000000,95.47555555560
11184.00000000000,27.00000000000,94.75000000000,251936,26.97500000000,94.77500000000,97.43805555560
11184.00000000000,27.00000000000,94.75000000000,251937,26.97500000000,94.82500000000,98.00583333330
11184.00000000000,27.00000000000,94.75000000000,251938,26.97500000000,94.87500000000,100.45138888900
11184.00000000000,27.00000000000,94.75000000000,252533,27.02500000000,94.62500000000,93.01777777780
11184.00000000000,27.00000000000,94.75000000000,252534,27.02500000000,94.67500000000,93.86138888890
11184.00000000000,27.00000000000,94.75000000000,252535,27.02500000000,94.72500000000,94.95472222220
11184.00000000000,27.00000000000,94.75000000000,252536,27.02500000000,94.77500000000,95.25722222220
11184.00000000000,27.00000000000,94.75000000000,252537,27.02500000000,94.82500000000,97.79916666670
11184.00000000000,27.00000000000,94.75000000000,252538,27.02500000000,94.87500000000,100.29055555600
11184.00000000000,27.00000000000,94.75000000000,253133,27.07500000000,94.62500000000,92.31388888890
11184.00000000000,27.00000000000,94.75000000000,253134,27.07500000000,94.67500000000,93.67833333330
11184.00000000000,27.00000000000,94.75000000000,253135,27.07500000000,94.72500000000,95.65583333330
11184.00000000000,27.00000000000,94.75000000000,253136,27.07500000000,94.77500000000,96.40583333330
11184.00000000000,27.00000000000,94.75000000000,253137,27.07500000000,94.82500000000,98.11000000000
11184.00000000000,27.00000000000,94.75000000000,253138,27.07500000000,94.87500000000,99.03361111110
11184.00000000000,27.00000000000,94.75000000000,253733,27.12500000000,94.62500000000,91.24916666670
11184.00000000000,27.00000000000,94.75000000000,253734,27.12500000000,94.67500000000,92.34194444440
11184.00000000000,27.00000000000,94.75000000000,253735,27.12500000000,94.72500000000,95.58083333330
11184.00000000000,27.00000000000,94.75000000000,253736,27.12500000000,94.77500000000,98.33111111110
11184.00000000000,27.00000000000,94.75000000000,253737,27.12500000000,94.82500000000,100.05527777800
11184.00000000000,27.00000000000,94.75000000000,253738,27.12500000000,94.87500000000,100.46638888900
11185.00000000000,27.00000000000,95.00000000000,250738,26.87500000000,94.87500000000,211.36000000000
11185.00000000000,27.00000000000,95.00000000000,250739,26.87500000000,94.92500000000,140.83444444400
11185.00000000000,27.00000000000,95.00000000000,250740,26.87500000000,94.97500000000,253.34611111100
11185.00000000000,27.00000000000,95.00000000000,250741,26.87500000000,95.02500000000,203.07638888900
11185.00000000000,27.00000000000,95.00000000000,250742,26.87500000000,95.07500000000,186.61527777800
11185.00000000000,27.00000000000,95.00000000000,250743,26.87500000000,95.12500000000,349.98361111100
11185.00000000000,27.00000000000,95.00000000000,251338,26.92500000000,94.87500000000,128.17250000000
11185.00000000000,27.00000000000,95.00000000000,251339,26.92500000000,94.92500000000,137.59500000000
11185.00000000000,27.00000000000,95.00000000000,251340,26.92500000000,94.97500000000,138.50638888900
11185.00000000000,27.00000000000,95.00000000000,251341,26.92500000000,95.02500000000,160.50111111100
11185.00000000000,27.00000000000,95.00000000000,251342,26.92500000000,95.07500000000,141.26111111100
11185.00000000000,27.00000000000,95.00000000000,251343,26.92500000000,95.12500000000,186.50722222200
11185.00000000000,27.00000000000,95.00000000000,251938,26.97500000000,94.87500000000,100.45138888900
